  0.282200000000E+06  0.815200000000E+06 -0.900000000000E+02  0.107408249821E+01
  0.282400000000E+06  0.815200000000E+06 -0.900000000000E+02  0.106024462054E+01
  0.280000000000E+06  0.815400000000E+06 -0.900000000000E+02  0.266767678674E+01
  0.280200000000E+06  0.815400000000E+06 -0.900000000000E+02  0.255339661243E+01
  0.280400000000E+06  0.815400000000E+06 -0.900000000000E+02  0.241945049288E+01
  0.280600000000E+06  0.815400000000E+06 -0.900000000000E+02  0.224602313757E+01
  0.280800000000E+06  0.815400000000E+06 -0.900000000000E+02  0.201469444529E+01
  0.281000000000E+06  0.815400000000E+06 -0.900000000000E+02  0.177486151075E+01
  0.281200000000E+06  0.815400000000E+06 -0.900000000000E+02  0.161832709255E+01
  0.281400000000E+06  0.815400000000E+06 -0.900000000000E+02  0.159275093714E+01
  0.281600000000E+06  0.815400000000E+06 -0.900000000000E+02  0.169379650417E+01
  0.281800000000E+06  0.815400000000E+06 -0.900000000000E+02  0.171994475833E+01
  0.282000000000E+06  0.815400000000E+06 -0.900000000000E+02  0.160301913317E+01
  0.282200000000E+06  0.815400000000E+06 -0.900000000000E+02  0.151787168995E+01
  0.282400000000E+06  0.815400000000E+06 -0.900000000000E+02  0.149671932310E+01
  0.282600000000E+06  0.815400000000E+06 -0.900000000000E+02  0.157059936280E+01
  0.280400000000E+06  0.815600000000E+06 -0.900000000000E+02  0.295541685137E+01
  0.280600000000E+06  0.815600000000E+06 -0.900000000000E+02  0.278144820077E+01
  0.280800000000E+06  0.815600000000E+06 -0.900000000000E+02  0.258693156268E+01
  0.281000000000E+06  0.815600000000E+06 -0.900000000000E+02  0.235934969360E+01
  0.281200000000E+06  0.815600000000E+06 -0.900000000000E+02  0.217339671618E+01
  0.281400000000E+06  0.815600000000E+06 -0.900000000000E+02  0.210758863104E+01
  0.281600000000E+06  0.815600000000E+06 -0.900000000000E+02  0.204484176950E+01
  0.281800000000E+06  0.815600000000E+06 -0.900000000000E+02  0.204588205145E+01
  0.282000000000E+06  0.815600000000E+06 -0.900000000000E+02  0.202994340835E+01
  0.282200000000E+06  0.815600000000E+06 -0.900000000000E+02  0.195519753342E+01
  0.282400000000E+06  0.815600000000E+06 -0.900000000000E+02  0.184833800495E+01
  0.282600000000E+06  0.815600000000E+06 -0.900000000000E+02  0.179437018946E+01
  0.280600000000E+06  0.815800000000E+06 -0.900000000000E+02  0.332443263491E+01
  0.280800000000E+06  0.815800000000E+06 -0.900000000000E+02  0.312689348584E+01
  0.281000000000E+06  0.815800000000E+06 -0.900000000000E+02  0.291325965556E+01
  0.281200000000E+06  0.815800000000E+06 -0.900000000000E+02  0.271025106567E+01
  0.281400000000E+06  0.815800000000E+06 -0.900000000000E+02  0.263590437226E+01
  0.281600000000E+06  0.815800000000E+06 -0.900000000000E+02  0.260096030650E+01
  0.281800000000E+06  0.815800000000E+06 -0.900000000000E+02  0.257784687224E+01
  0.282000000000E+06  0.815800000000E+06 -0.900000000000E+02  0.251447639077E+01
  0.282200000000E+06  0.815800000000E+06 -0.900000000000E+02  0.240569629974E+01
  0.282400000000E+06  0.815800000000E+06 -0.900000000000E+02  0.226891103762E+01
  0.282600000000E+06  0.815800000000E+06 -0.900000000000E+02  0.217126307415E+01
  0.280800000000E+06  0.816000000000E+06 -0.900000000000E+02  0.368524051783E+01
  0.281000000000E+06  0.816000000000E+06 -0.900000000000E+02  0.343472353531E+01
  0.281200000000E+06  0.816000000000E+06 -0.900000000000E+02  0.322983499589E+01
  0.281400000000E+06  0.816000000000E+06 -0.900000000000E+02  0.314325065810E+01
  0.281600000000E+06  0.816000000000E+06 -0.900000000000E+02  0.311508777375E+01
  0.281800000000E+06  0.816000000000E+06 -0.900000000000E+02  0.308523330190E+01
  0.282000000000E+06  0.816000000000E+06 -0.900000000000E+02  0.301943295491E+01
  0.282200000000E+06  0.816000000000E+06 -0.900000000000E+02  0.287832135711E+01
  0.282400000000E+06  0.816000000000E+06 -0.900000000000E+02  0.270892424964E+01
  0.282600000000E+06  0.816000000000E+06 -0.900000000000E+02  0.262516647351E+01
  0.282800000000E+06  0.816000000000E+06 -0.900000000000E+02  0.265800331711E+01
  0.281000000000E+06  0.816200000000E+06 -0.900000000000E+02  0.398204823087E+01
  0.281200000000E+06  0.816200000000E+06 -0.900000000000E+02  0.374827155476E+01
  0.281400000000E+06  0.816200000000E+06 -0.900000000000E+02  0.363454641134E+01
  0.281600000000E+06  0.816200000000E+06 -0.900000000000E+02  0.360943705593E+01
  0.281800000000E+06  0.816200000000E+06 -0.900000000000E+02  0.357850264669E+01
  0.282000000000E+06  0.816200000000E+06 -0.900000000000E+02  0.350830676089E+01
  0.282200000000E+06  0.816200000000E+06 -0.900000000000E+02  0.338321666076E+01
  0.282400000000E+06  0.816200000000E+06 -0.900000000000E+02  0.318494585750E+01
  0.282600000000E+06  0.816200000000E+06 -0.900000000000E+02  0.300102634059E+01
  0.282800000000E+06  0.816200000000E+06 -0.900000000000E+02  0.290667045214E+01
  0.281000000000E+06  0.816400000000E+06 -0.900000000000E+02  0.445971374975E+01
  0.281200000000E+06  0.816400000000E+06 -0.900000000000E+02  0.425067290340E+01
  0.281400000000E+06  0.816400000000E+06 -0.900000000000E+02  0.413759556601E+01
  0.281600000000E+06  0.816400000000E+06 -0.900000000000E+02  0.410880432335E+01
  0.281800000000E+06  0.816400000000E+06 -0.900000000000E+02  0.406961009726E+01
  0.282000000000E+06  0.816400000000E+06 -0.900000000000E+02  0.398884279664E+01
  0.282200000000E+06  0.816400000000E+06 -0.900000000000E+02  0.385589756039E+01
  0.282400000000E+06  0.816400000000E+06 -0.900000000000E+02  0.364694072294E+01
  0.282600000000E+06  0.816400000000E+06 -0.900000000000E+02  0.343048013237E+01
  0.282800000000E+06  0.816400000000E+06 -0.900000000000E+02  0.331689387095E+01
  0.283000000000E+06  0.816400000000E+06 -0.900000000000E+02  0.333740313910E+01
  0.281000000000E+06  0.816600000000E+06 -0.900000000000E+02  0.492071647049E+01
  0.281200000000E+06  0.816600000000E+06 -0.900000000000E+02  0.473995788634E+01
  0.281400000000E+06  0.816600000000E+06 -0.900000000000E+02  0.465828508548E+01
  0.281600000000E+06  0.816600000000E+06 -0.900000000000E+02  0.462001314305E+01
  0.281800000000E+06  0.816600000000E+06 -0.900000000000E+02  0.456404531464E+01
  0.282000000000E+06  0.816600000000E+06 -0.900000000000E+02  0.446770814673E+01
  0.282200000000E+06  0.816600000000E+06 -0.900000000000E+02  0.432362901319E+01
  0.282400000000E+06  0.816600000000E+06 -0.900000000000E+02  0.412660538685E+01
  0.282600000000E+06  0.816600000000E+06 -0.900000000000E+02  0.386865939460E+01
  0.282800000000E+06  0.816600000000E+06 -0.900000000000E+02  0.364159280661E+01
  0.283000000000E+06  0.816600000000E+06 -0.900000000000E+02  0.355093154001E+01
  0.281000000000E+06  0.816800000000E+06 -0.900000000000E+02  0.544521564483E+01
  0.281200000000E+06  0.816800000000E+06 -0.900000000000E+02  0.527431801722E+01
  0.281400000000E+06  0.816800000000E+06 -0.900000000000E+02  0.518915347228E+01
  0.281600000000E+06  0.816800000000E+06 -0.900000000000E+02  0.513329068706E+01
  0.281800000000E+06  0.816800000000E+06 -0.900000000000E+02  0.505843825543E+01
  0.282000000000E+06  0.816800000000E+06 -0.900000000000E+02  0.494515480972E+01
  0.282200000000E+06  0.816800000000E+06 -0.900000000000E+02  0.478724167810E+01
  0.282400000000E+06  0.816800000000E+06 -0.900000000000E+02  0.458273389585E+01
  0.282600000000E+06  0.816800000000E+06 -0.900000000000E+02  0.433195396836E+01
  0.282800000000E+06  0.816800000000E+06 -0.900000000000E+02  0.404499551934E+01
  0.283000000000E+06  0.816800000000E+06 -0.900000000000E+02  0.390102578020E+01
  0.281000000000E+06  0.817000000000E+06 -0.900000000000E+02  0.599068958426E+01
  0.281200000000E+06  0.817000000000E+06 -0.900000000000E+02  0.582336471334E+01
  0.281400000000E+06  0.817000000000E+06 -0.900000000000E+02  0.571572448873E+01
  0.281600000000E+06  0.817000000000E+06 -0.900000000000E+02  0.564099748184E+01
  0.281800000000E+06  0.817000000000E+06 -0.900000000000E+02  0.554939533209E+01
  0.282000000000E+06  0.817000000000E+06 -0.900000000000E+02  0.542000893213E+01
  0.282200000000E+06  0.817000000000E+06 -0.900000000000E+02  0.524619505484E+01
  0.282400000000E+06  0.817000000000E+06 -0.900000000000E+02  0.502653253094E+01
  0.282600000000E+06  0.817000000000E+06 -0.900000000000E+02  0.476047094434E+01
  0.282800000000E+06  0.817000000000E+06 -0.900000000000E+02  0.444553920343E+01
  0.283000000000E+06  0.817000000000E+06 -0.900000000000E+02  0.427233849602E+01
  0.283200000000E+06  0.817000000000E+06 -0.900000000000E+02  0.429151783482E+01
  0.281000000000E+06  0.817200000000E+06 -0.900000000000E+02  0.654083263136E+01
  0.281200000000E+06  0.817200000000E+06 -0.900000000000E+02  0.637884301815E+01
  0.281400000000E+06  0.817200000000E+06 -0.900000000000E+02  0.623789973107E+01
  0.281600000000E+06  0.817200000000E+06 -0.900000000000E+02  0.614389201229E+01
  0.281800000000E+06  0.817200000000E+06 -0.900000000000E+02  0.603734696385E+01
  0.282000000000E+06  0.817200000000E+06 -0.900000000000E+02  0.589219084143E+01
  0.282200000000E+06  0.817200000000E+06 -0.900000000000E+02  0.570085020548E+01
  0.282400000000E+06  0.817200000000E+06 -0.900000000000E+02  0.546085791628E+01
  0.282600000000E+06  0.817200000000E+06 -0.900000000000E+02  0.516889878554E+01
  0.282800000000E+06  0.817200000000E+06 -0.900000000000E+02  0.481194138923E+01
  0.283000000000E+06  0.817200000000E+06 -0.900000000000E+02  0.452144431377E+01
  0.283200000000E+06  0.817200000000E+06 -0.900000000000E+02  0.445763831317E+01
  0.281000000000E+06  0.817400000000E+06 -0.900000000000E+02  0.707840811700E+01
  0.281200000000E+06  0.817400000000E+06 -0.900000000000E+02  0.691631098096E+01
  0.281400000000E+06  0.817400000000E+06 -0.900000000000E+02  0.675030125126E+01
  0.281600000000E+06  0.817400000000E+06 -0.900000000000E+02  0.664494014095E+01
  0.281800000000E+06  0.817400000000E+06 -0.900000000000E+02  0.652582928580E+01
  0.282000000000E+06  0.817400000000E+06 -0.900000000000E+02  0.636511103726E+01
  0.282200000000E+06  0.817400000000E+06 -0.900000000000E+02  0.615647919967E+01
  0.282400000000E+06  0.817400000000E+06 -0.900000000000E+02  0.589885293207E+01
  0.282600000000E+06  0.817400000000E+06 -0.900000000000E+02  0.559278161967E+01
  0.282800000000E+06  0.817400000000E+06 -0.900000000000E+02  0.524674347549E+01
  0.283000000000E+06  0.817400000000E+06 -0.900000000000E+02  0.491390979765E+01
  0.283200000000E+06  0.817400000000E+06 -0.900000000000E+02  0.478786064174E+01
  0.281000000000E+06  0.817600000000E+06 -0.900000000000E+02  0.760969824699E+01
  0.281200000000E+06  0.817600000000E+06 -0.900000000000E+02  0.745464811304E+01
  0.281400000000E+06  0.817600000000E+06 -0.900000000000E+02  0.728645951916E+01
  0.281600000000E+06  0.817600000000E+06 -0.900000000000E+02  0.716069902587E+01
  0.281800000000E+06  0.817600000000E+06 -0.900000000000E+02  0.702146916791E+01
  0.282000000000E+06  0.817600000000E+06 -0.900000000000E+02  0.684180412156E+01
  0.282200000000E+06  0.817600000000E+06 -0.900000000000E+02  0.661475438799E+01
  0.282400000000E+06  0.817600000000E+06 -0.900000000000E+02  0.634012661233E+01
  0.282600000000E+06  0.817600000000E+06 -0.900000000000E+02  0.602117152129E+01
  0.282800000000E+06  0.817600000000E+06 -0.900000000000E+02  0.566979850768E+01
  0.283000000000E+06  0.817600000000E+06 -0.900000000000E+02  0.532410683648E+01
  0.283200000000E+06  0.817600000000E+06 -0.900000000000E+02  0.516736240632E+01
  0.281000000000E+06  0.817800000000E+06 -0.900000000000E+02  0.813650249115E+01
  0.281200000000E+06  0.817800000000E+06 -0.900000000000E+02  0.798610503626E+01
  0.281400000000E+06  0.817800000000E+06 -0.900000000000E+02  0.781505418037E+01
  0.281600000000E+06  0.817800000000E+06 -0.900000000000E+02  0.767730195184E+01
  0.281800000000E+06  0.817800000000E+06 -0.900000000000E+02  0.752091607103E+01
  0.282000000000E+06  0.817800000000E+06 -0.900000000000E+02  0.732175643146E+01
  0.282200000000E+06  0.817800000000E+06 -0.900000000000E+02  0.707468840593E+01
  0.282400000000E+06  0.817800000000E+06 -0.900000000000E+02  0.678108113255E+01
  0.282600000000E+06  0.817800000000E+06 -0.900000000000E+02  0.644577432926E+01
  0.282800000000E+06  0.817800000000E+06 -0.900000000000E+02  0.608100021221E+01
  0.283000000000E+06  0.817800000000E+06 -0.900000000000E+02  0.571398975076E+01
  0.283200000000E+06  0.817800000000E+06 -0.900000000000E+02  0.552155488682E+01
  0.280800000000E+06  0.818000000000E+06 -0.900000000000E+02  0.880201845850E+01
  0.281000000000E+06  0.818000000000E+06 -0.900000000000E+02  0.868233425911E+01
  0.281200000000E+06  0.818000000000E+06 -0.900000000000E+02  0.851962018027E+01
  0.281400000000E+06  0.818000000000E+06 -0.900000000000E+02  0.834402506685E+01
  0.281600000000E+06  0.818000000000E+06 -0.900000000000E+02  0.819943684534E+01
  0.281800000000E+06  0.818000000000E+06 -0.900000000000E+02  0.802650825000E+01
  0.282000000000E+06  0.818000000000E+06 -0.900000000000E+02  0.780567170514E+01
  0.282200000000E+06  0.818000000000E+06 -0.900000000000E+02  0.753547625109E+01
  0.282400000000E+06  0.818000000000E+06 -0.900000000000E+02  0.721923638143E+01
  0.282600000000E+06  0.818000000000E+06 -0.900000000000E+02  0.686289034864E+01
  0.282800000000E+06  0.818000000000E+06 -0.900000000000E+02  0.648000052951E+01
  0.283000000000E+06  0.818000000000E+06 -0.900000000000E+02  0.611218056015E+01
  0.283200000000E+06  0.818000000000E+06 -0.900000000000E+02  0.589682906086E+01
  0.280800000000E+06  0.818200000000E+06 -0.900000000000E+02  0.927737203782E+01
  0.281000000000E+06  0.818200000000E+06 -0.900000000000E+02  0.919490908943E+01
  0.281200000000E+06  0.818200000000E+06 -0.900000000000E+02  0.906968289813E+01
  0.281400000000E+06  0.818200000000E+06 -0.900000000000E+02  0.891291058340E+01
  0.281600000000E+06  0.818200000000E+06 -0.900000000000E+02  0.874649872119E+01
  0.281800000000E+06  0.818200000000E+06 -0.900000000000E+02  0.854499717729E+01
  0.282000000000E+06  0.818200000000E+06 -0.900000000000E+02  0.829530101690E+01
  0.282200000000E+06  0.818200000000E+06 -0.900000000000E+02  0.799678564735E+01
  0.282400000000E+06  0.818200000000E+06 -0.900000000000E+02  0.765325594494E+01
  0.282600000000E+06  0.818200000000E+06 -0.900000000000E+02  0.727077783603E+01
  0.282800000000E+06  0.818200000000E+06 -0.900000000000E+02  0.686287323521E+01
  0.283000000000E+06  0.818200000000E+06 -0.900000000000E+02  0.647245893198E+01
  0.283200000000E+06  0.818200000000E+06 -0.900000000000E+02  0.624010512929E+01
  0.280800000000E+06  0.818400000000E+06 -0.900000000000E+02  0.977197848317E+01
  0.281000000000E+06  0.818400000000E+06 -0.900000000000E+02  0.971631779856E+01
  0.281200000000E+06  0.818400000000E+06 -0.900000000000E+02  0.962382945938E+01
  0.281400000000E+06  0.818400000000E+06 -0.900000000000E+02  0.948547945775E+01
  0.281600000000E+06  0.818400000000E+06 -0.900000000000E+02  0.930270899383E+01
  0.281800000000E+06  0.818400000000E+06 -0.900000000000E+02  0.907231406740E+01
  0.282000000000E+06  0.818400000000E+06 -0.900000000000E+02  0.878935392364E+01
  0.282200000000E+06  0.818400000000E+06 -0.900000000000E+02  0.845738880632E+01
  0.282400000000E+06  0.818400000000E+06 -0.900000000000E+02  0.808176127700E+01
  0.282600000000E+06  0.818400000000E+06 -0.900000000000E+02  0.766841097333E+01
  0.282800000000E+06  0.818400000000E+06 -0.900000000000E+02  0.722946207984E+01
  0.283000000000E+06  0.818400000000E+06 -0.900000000000E+02  0.680567109933E+01
  0.283200000000E+06  0.818400000000E+06 -0.900000000000E+02  0.653835454537E+01
  0.283400000000E+06  0.818400000000E+06 -0.900000000000E+02  0.652220604237E+01
  0.280800000000E+06  0.818600000000E+06 -0.900000000000E+02  0.102380207197E+02
  0.281000000000E+06  0.818600000000E+06 -0.900000000000E+02  0.102200354304E+02
  0.281200000000E+06  0.818600000000E+06 -0.900000000000E+02  0.101814952699E+02
  0.281400000000E+06  0.818600000000E+06 -0.900000000000E+02  0.100701574139E+02
  0.281600000000E+06  0.818600000000E+06 -0.900000000000E+02  0.987737251831E+01
  0.281800000000E+06  0.818600000000E+06 -0.900000000000E+02  0.961309019833E+01
  0.282000000000E+06  0.818600000000E+06 -0.900000000000E+02  0.928782155389E+01
  0.282200000000E+06  0.818600000000E+06 -0.900000000000E+02  0.891526831381E+01
  0.282400000000E+06  0.818600000000E+06 -0.900000000000E+02  0.850142301306E+01
  0.282600000000E+06  0.818600000000E+06 -0.900000000000E+02  0.805309003427E+01
  0.282800000000E+06  0.818600000000E+06 -0.900000000000E+02  0.757770347508E+01
  0.283000000000E+06  0.818600000000E+06 -0.900000000000E+02  0.710437680946E+01
  0.283200000000E+06  0.818600000000E+06 -0.900000000000E+02  0.673298348839E+01
  0.283400000000E+06  0.818600000000E+06 -0.900000000000E+02  0.664899676346E+01
  0.281000000000E+06  0.818800000000E+06 -0.900000000000E+02  0.107524590426E+02
  0.281200000000E+06  0.818800000000E+06 -0.900000000000E+02  0.107517634404E+02
  0.281400000000E+06  0.818800000000E+06 -0.900000000000E+02  0.107043856979E+02
  0.281600000000E+06  0.818800000000E+06 -0.900000000000E+02  0.105228442680E+02
  0.281800000000E+06  0.818800000000E+06 -0.900000000000E+02  0.101838341433E+02
  0.282000000000E+06  0.818800000000E+06 -0.900000000000E+02  0.978842222995E+01
  0.282200000000E+06  0.818800000000E+06 -0.900000000000E+02  0.936561536823E+01
  0.282400000000E+06  0.818800000000E+06 -0.900000000000E+02  0.888928384020E+01
  0.282600000000E+06  0.818800000000E+06 -0.900000000000E+02  0.840474828998E+01
  0.282800000000E+06  0.818800000000E+06 -0.900000000000E+02  0.789549825428E+01
  0.283000000000E+06  0.818800000000E+06 -0.900000000000E+02  0.738335779220E+01
  0.283200000000E+06  0.818800000000E+06 -0.900000000000E+02  0.698724126164E+01
  0.283400000000E+06  0.818800000000E+06 -0.900000000000E+02  0.686974072548E+01
  0.281000000000E+06  0.819000000000E+06 -0.900000000000E+02  0.112231133095E+02
  0.281200000000E+06  0.819000000000E+06 -0.900000000000E+02  0.112836129418E+02
  0.281400000000E+06  0.819000000000E+06 -0.900000000000E+02  0.114441775622E+02
  0.281600000000E+06  0.819000000000E+06 -0.900000000000E+02  0.113755139230E+02
  0.281800000000E+06  0.819000000000E+06 -0.900000000000E+02  0.107823095391E+02
  0.282000000000E+06  0.819000000000E+06 -0.900000000000E+02  0.102502185670E+02
  0.282200000000E+06  0.819000000000E+06 -0.900000000000E+02  0.980087273930E+01
  0.283000000000E+06  0.819000000000E+06 -0.900000000000E+02  0.768496456044E+01
  0.283200000000E+06  0.819000000000E+06 -0.900000000000E+02  0.725947485870E+01
  0.283400000000E+06  0.819000000000E+06 -0.900000000000E+02  0.712680808276E+01
  0.281200000000E+06  0.819200000000E+06 -0.900000000000E+02  0.115711565957E+02
  0.281400000000E+06  0.819200000000E+06 -0.900000000000E+02  0.115696674037E+02
  0.281600000000E+06  0.819200000000E+06 -0.900000000000E+02  0.115366949610E+02
  0.281800000000E+06  0.819200000000E+06 -0.900000000000E+02  0.111799344186E+02
  0.283200000000E+06  0.819200000000E+06 -0.900000000000E+02  0.754548514830E+01
  0.283400000000E+06  0.819200000000E+06 -0.900000000000E+02  0.730245978353E+01
  0.276800000000E+06  0.810400000000E+06 -0.800000000000E+02  0.549524603883E-04
  0.277000000000E+06  0.810400000000E+06 -0.800000000000E+02  0.849435365069E-04
  0.277200000000E+06  0.810400000000E+06 -0.800000000000E+02  0.156842929613E-03
  0.277400000000E+06  0.810400000000E+06 -0.800000000000E+02  0.213489958057E-03
  0.277600000000E+06  0.810400000000E+06 -0.800000000000E+02  0.277047323635E-03
  0.277800000000E+06  0.810400000000E+06 -0.800000000000E+02  0.335248033565E-03
  0.278000000000E+06  0.810400000000E+06 -0.800000000000E+02  0.365054797754E-03
  0.278200000000E+06  0.810400000000E+06 -0.800000000000E+02  0.357508643688E-03
  0.278400000000E+06  0.810400000000E+06 -0.800000000000E+02  0.313801350771E-03
  0.278600000000E+06  0.810400000000E+06 -0.800000000000E+02  0.253201218158E-03
  0.278800000000E+06  0.810400000000E+06 -0.800000000000E+02  0.202137660835E-03
  0.279000000000E+06  0.810400000000E+06 -0.800000000000E+02  0.180458543312E-03
  0.276600000000E+06  0.810600000000E+06 -0.800000000000E+02  0.273222873659E-04
  0.276800000000E+06  0.810600000000E+06 -0.800000000000E+02  0.461231853137E-04
  0.277000000000E+06  0.810600000000E+06 -0.800000000000E+02  0.969985313617E-04
  0.277200000000E+06  0.810600000000E+06 -0.800000000000E+02  0.230409402661E-03
  0.277400000000E+06  0.810600000000E+06 -0.800000000000E+02  0.299705754855E-03
  0.277600000000E+06  0.810600000000E+06 -0.800000000000E+02  0.381502993505E-03
  0.277800000000E+06  0.810600000000E+06 -0.800000000000E+02  0.467998753138E-03
  0.278000000000E+06  0.810600000000E+06 -0.800000000000E+02  0.510657890970E-03
  0.278200000000E+06  0.810600000000E+06 -0.800000000000E+02  0.499230994976E-03
  0.278400000000E+06  0.810600000000E+06 -0.800000000000E+02  0.430655817624E-03
  0.278600000000E+06  0.810600000000E+06 -0.800000000000E+02  0.335888119864E-03
  0.278800000000E+06  0.810600000000E+06 -0.800000000000E+02  0.257258133345E-03
  0.279000000000E+06  0.810600000000E+06 -0.800000000000E+02  0.221104111986E-03
  0.279200000000E+06  0.810600000000E+06 -0.800000000000E+02  0.192133520059E-03
  0.279400000000E+06  0.810600000000E+06 -0.800000000000E+02  0.170537424566E-03
  0.276600000000E+06  0.810800000000E+06 -0.800000000000E+02  0.626376961890E-04
  0.276800000000E+06  0.810800000000E+06 -0.800000000000E+02  0.126030130446E-03
  0.277000000000E+06  0.810800000000E+06 -0.800000000000E+02  0.333397795629E-03
  0.277200000000E+06  0.810800000000E+06 -0.800000000000E+02  0.570356267190E-03
  0.277400000000E+06  0.810800000000E+06 -0.800000000000E+02  0.645914542403E-03
  0.277600000000E+06  0.810800000000E+06 -0.800000000000E+02  0.805625731033E-03
  0.277800000000E+06  0.810800000000E+06 -0.800000000000E+02  0.101388000078E-02
  0.278000000000E+06  0.810800000000E+06 -0.800000000000E+02  0.107808262707E-02
  0.278200000000E+06  0.810800000000E+06 -0.800000000000E+02  0.104608668720E-02
  0.278400000000E+06  0.810800000000E+06 -0.800000000000E+02  0.872038926374E-03
  0.278600000000E+06  0.810800000000E+06 -0.800000000000E+02  0.634894961522E-03
  0.278800000000E+06  0.810800000000E+06 -0.800000000000E+02  0.447870661660E-03
  0.279000000000E+06  0.810800000000E+06 -0.800000000000E+02  0.334476257862E-03
  0.279200000000E+06  0.810800000000E+06 -0.800000000000E+02  0.254941673433E-03
  0.279400000000E+06  0.810800000000E+06 -0.800000000000E+02  0.207940223802E-03
  0.279600000000E+06  0.810800000000E+06 -0.800000000000E+02  0.160406016931E-03
  0.279800000000E+06  0.810800000000E+06 -0.800000000000E+02  0.132753380029E-03
  0.276600000000E+06  0.811000000000E+06 -0.800000000000E+02  0.214872614407E-03
  0.276800000000E+06  0.811000000000E+06 -0.800000000000E+02  0.530814809963E-03
  0.277000000000E+06  0.811000000000E+06 -0.800000000000E+02  0.175103883849E-02
  0.277200000000E+06  0.811000000000E+06 -0.800000000000E+02  0.152593324339E-02
  0.277400000000E+06  0.811000000000E+06 -0.800000000000E+02  0.161914904874E-02
  0.277600000000E+06  0.811000000000E+06 -0.800000000000E+02  0.195755004928E-02
  0.277800000000E+06  0.811000000000E+06 -0.800000000000E+02  0.266415719319E-02
  0.278000000000E+06  0.811000000000E+06 -0.800000000000E+02  0.269772150870E-02
  0.278200000000E+06  0.811000000000E+06 -0.800000000000E+02  0.250543814546E-02
  0.278400000000E+06  0.811000000000E+06 -0.800000000000E+02  0.199293060756E-02
  0.278600000000E+06  0.811000000000E+06 -0.800000000000E+02  0.133039705044E-02
  0.278800000000E+06  0.811000000000E+06 -0.800000000000E+02  0.879233574153E-03
  0.279000000000E+06  0.811000000000E+06 -0.800000000000E+02  0.648254063663E-03
  0.279200000000E+06  0.811000000000E+06 -0.800000000000E+02  0.463898729350E-03
  0.279400000000E+06  0.811000000000E+06 -0.800000000000E+02  0.312499606821E-03
  0.279600000000E+06  0.811000000000E+06 -0.800000000000E+02  0.206112673993E-03
  0.279800000000E+06  0.811000000000E+06 -0.800000000000E+02  0.151039020096E-03
  0.280000000000E+06  0.811000000000E+06 -0.800000000000E+02  0.121602260776E-03
  0.276600000000E+06  0.811200000000E+06 -0.800000000000E+02  0.621450416233E-03
  0.276800000000E+06  0.811200000000E+06 -0.800000000000E+02  0.179038361499E-02
  0.277000000000E+06  0.811200000000E+06 -0.800000000000E+02  0.719908867974E-02
  0.277200000000E+06  0.811200000000E+06 -0.800000000000E+02  0.505152998066E-02
  0.277400000000E+06  0.811200000000E+06 -0.800000000000E+02  0.406162213056E-02
  0.277600000000E+06  0.811200000000E+06 -0.800000000000E+02  0.476014684951E-02
  0.277800000000E+06  0.811200000000E+06 -0.800000000000E+02  0.726775783137E-02
  0.278000000000E+06  0.811200000000E+06 -0.800000000000E+02  0.743184874061E-02
  0.278200000000E+06  0.811200000000E+06 -0.800000000000E+02  0.657787880598E-02
  0.278400000000E+06  0.811200000000E+06 -0.800000000000E+02  0.481626210782E-02
  0.278600000000E+06  0.811200000000E+06 -0.800000000000E+02  0.284534779357E-02
  0.278800000000E+06  0.811200000000E+06 -0.800000000000E+02  0.176833750804E-02
  0.279000000000E+06  0.811200000000E+06 -0.800000000000E+02  0.140624404818E-02
  0.279200000000E+06  0.811200000000E+06 -0.800000000000E+02  0.996160207393E-03
  0.279400000000E+06  0.811200000000E+06 -0.800000000000E+02  0.607602799690E-03
  0.279600000000E+06  0.811200000000E+06 -0.800000000000E+02  0.346677777713E-03
  0.279800000000E+06  0.811200000000E+06 -0.800000000000E+02  0.199105621093E-03
  0.280000000000E+06  0.811200000000E+06 -0.800000000000E+02  0.134752156754E-03
  0.280200000000E+06  0.811200000000E+06 -0.800000000000E+02  0.107342424812E-03
  0.276600000000E+06  0.811400000000E+06 -0.800000000000E+02  0.106200452481E-02
  0.276800000000E+06  0.811400000000E+06 -0.800000000000E+02  0.313516030333E-02
  0.277000000000E+06  0.811400000000E+06 -0.800000000000E+02  0.135707820988E-01
  0.277200000000E+06  0.811400000000E+06 -0.800000000000E+02  0.155813544843E-01
  0.277400000000E+06  0.811400000000E+06 -0.800000000000E+02  0.894176261977E-02
  0.277600000000E+06  0.811400000000E+06 -0.800000000000E+02  0.106621862283E-01
  0.277800000000E+06  0.811400000000E+06 -0.800000000000E+02  0.191117706882E-01
  0.278000000000E+06  0.811400000000E+06 -0.800000000000E+02  0.195820647727E-01
  0.278200000000E+06  0.811400000000E+06 -0.800000000000E+02  0.168470020634E-01
  0.278400000000E+06  0.811400000000E+06 -0.800000000000E+02  0.115776691576E-01
  0.278600000000E+06  0.811400000000E+06 -0.800000000000E+02  0.601718272293E-02
  0.278800000000E+06  0.811400000000E+06 -0.800000000000E+02  0.356958726479E-02
  0.279000000000E+06  0.811400000000E+06 -0.800000000000E+02  0.328369180082E-02
  0.279200000000E+06  0.811400000000E+06 -0.800000000000E+02  0.235022176285E-02
  0.279400000000E+06  0.811400000000E+06 -0.800000000000E+02  0.132160874116E-02
  0.279600000000E+06  0.811400000000E+06 -0.800000000000E+02  0.652628516349E-03
