  0.280300000000E+06  0.821500000000E+06 -0.300000000000E+02  0.138666816751E+02
  0.280400000000E+06  0.821500000000E+06 -0.300000000000E+02  0.136974186844E+02
  0.280500000000E+06  0.821500000000E+06 -0.300000000000E+02  0.135307994772E+02
  0.280600000000E+06  0.821500000000E+06 -0.300000000000E+02  0.135210163428E+02
  0.280700000000E+06  0.821500000000E+06 -0.300000000000E+02  0.135735442330E+02
  0.280800000000E+06  0.821500000000E+06 -0.300000000000E+02  0.135922931669E+02
  0.280900000000E+06  0.821500000000E+06 -0.300000000000E+02  0.135654349550E+02
  0.281000000000E+06  0.821500000000E+06 -0.300000000000E+02  0.134826332842E+02
  0.281100000000E+06  0.821500000000E+06 -0.300000000000E+02  0.132872765501E+02
  0.278000000000E+06  0.821600000000E+06 -0.300000000000E+02  0.146069190866E+02
  0.278100000000E+06  0.821600000000E+06 -0.300000000000E+02  0.146507880763E+02
  0.278200000000E+06  0.821600000000E+06 -0.300000000000E+02  0.147162002472E+02
  0.278300000000E+06  0.821600000000E+06 -0.300000000000E+02  0.147819424197E+02
  0.278400000000E+06  0.821600000000E+06 -0.300000000000E+02  0.148425948198E+02
  0.278500000000E+06  0.821600000000E+06 -0.300000000000E+02  0.148974975355E+02
  0.278600000000E+06  0.821600000000E+06 -0.300000000000E+02  0.149420783229E+02
  0.278700000000E+06  0.821600000000E+06 -0.300000000000E+02  0.149764909837E+02
  0.278800000000E+06  0.821600000000E+06 -0.300000000000E+02  0.150032474463E+02
  0.278900000000E+06  0.821600000000E+06 -0.300000000000E+02  0.150220765933E+02
  0.279000000000E+06  0.821600000000E+06 -0.300000000000E+02  0.150323564825E+02
  0.279100000000E+06  0.821600000000E+06 -0.300000000000E+02  0.150335868094E+02
  0.279200000000E+06  0.821600000000E+06 -0.300000000000E+02  0.150253977982E+02
  0.279300000000E+06  0.821600000000E+06 -0.300000000000E+02  0.150073896281E+02
  0.279400000000E+06  0.821600000000E+06 -0.300000000000E+02  0.149789886628E+02
  0.279500000000E+06  0.821600000000E+06 -0.300000000000E+02  0.149422007798E+02
  0.279600000000E+06  0.821600000000E+06 -0.300000000000E+02  0.148961713923E+02
  0.279700000000E+06  0.821600000000E+06 -0.300000000000E+02  0.148396014868E+02
  0.279800000000E+06  0.821600000000E+06 -0.300000000000E+02  0.147717800225E+02
  0.279900000000E+06  0.821600000000E+06 -0.300000000000E+02  0.146916704652E+02
  0.280000000000E+06  0.821600000000E+06 -0.300000000000E+02  0.145957152489E+02
  0.280100000000E+06  0.821600000000E+06 -0.300000000000E+02  0.144783797041E+02
  0.280200000000E+06  0.821600000000E+06 -0.300000000000E+02  0.143469120718E+02
  0.280300000000E+06  0.821600000000E+06 -0.300000000000E+02  0.142088470476E+02
  0.280400000000E+06  0.821600000000E+06 -0.300000000000E+02  0.140790517261E+02
  0.280500000000E+06  0.821600000000E+06 -0.300000000000E+02  0.139706708134E+02
  0.280600000000E+06  0.821600000000E+06 -0.300000000000E+02  0.139222279348E+02
  0.280700000000E+06  0.821600000000E+06 -0.300000000000E+02  0.139046225470E+02
  0.280800000000E+06  0.821600000000E+06 -0.300000000000E+02  0.138858059911E+02
  0.280900000000E+06  0.821600000000E+06 -0.300000000000E+02  0.138520800610E+02
  0.281000000000E+06  0.821600000000E+06 -0.300000000000E+02  0.138060996182E+02
  0.281100000000E+06  0.821600000000E+06 -0.300000000000E+02  0.138129037000E+02
  0.278000000000E+06  0.821700000000E+06 -0.300000000000E+02  0.148197653748E+02
  0.278100000000E+06  0.821700000000E+06 -0.300000000000E+02  0.148648389135E+02
  0.278200000000E+06  0.821700000000E+06 -0.300000000000E+02  0.149328052036E+02
  0.278300000000E+06  0.821700000000E+06 -0.300000000000E+02  0.150004886546E+02
  0.278400000000E+06  0.821700000000E+06 -0.300000000000E+02  0.150593679834E+02
  0.278500000000E+06  0.821700000000E+06 -0.300000000000E+02  0.151083729679E+02
  0.278600000000E+06  0.821700000000E+06 -0.300000000000E+02  0.151486454709E+02
  0.278700000000E+06  0.821700000000E+06 -0.300000000000E+02  0.151823381807E+02
  0.278800000000E+06  0.821700000000E+06 -0.300000000000E+02  0.152092376960E+02
  0.278900000000E+06  0.821700000000E+06 -0.300000000000E+02  0.152280715066E+02
  0.279000000000E+06  0.821700000000E+06 -0.300000000000E+02  0.152380287406E+02
  0.279100000000E+06  0.821700000000E+06 -0.300000000000E+02  0.152387228397E+02
  0.279200000000E+06  0.821700000000E+06 -0.300000000000E+02  0.152302040675E+02
  0.279300000000E+06  0.821700000000E+06 -0.300000000000E+02  0.152128642654E+02
  0.279400000000E+06  0.821700000000E+06 -0.300000000000E+02  0.151866414908E+02
  0.279500000000E+06  0.821700000000E+06 -0.300000000000E+02  0.151523989810E+02
  0.279600000000E+06  0.821700000000E+06 -0.300000000000E+02  0.151103247952E+02
  0.279700000000E+06  0.821700000000E+06 -0.300000000000E+02  0.150595023829E+02
  0.279800000000E+06  0.821700000000E+06 -0.300000000000E+02  0.149990262130E+02
  0.279900000000E+06  0.821700000000E+06 -0.300000000000E+02  0.149287313966E+02
  0.280000000000E+06  0.821700000000E+06 -0.300000000000E+02  0.148481841861E+02
  0.280100000000E+06  0.821700000000E+06 -0.300000000000E+02  0.147524112169E+02
  0.280200000000E+06  0.821700000000E+06 -0.300000000000E+02  0.146427069788E+02
  0.280300000000E+06  0.821700000000E+06 -0.300000000000E+02  0.145325374632E+02
  0.280400000000E+06  0.821700000000E+06 -0.300000000000E+02  0.144296317825E+02
  0.280500000000E+06  0.821700000000E+06 -0.300000000000E+02  0.143429535889E+02
  0.280600000000E+06  0.821700000000E+06 -0.300000000000E+02  0.142828067726E+02
  0.280700000000E+06  0.821700000000E+06 -0.300000000000E+02  0.142389166058E+02
  0.280800000000E+06  0.821700000000E+06 -0.300000000000E+02  0.141945592219E+02
  0.280900000000E+06  0.821700000000E+06 -0.300000000000E+02  0.141431003659E+02
  0.281000000000E+06  0.821700000000E+06 -0.300000000000E+02  0.140672093000E+02
  0.281100000000E+06  0.821700000000E+06 -0.300000000000E+02  0.138915121800E+02
  0.278000000000E+06  0.821800000000E+06 -0.300000000000E+02  0.149351197116E+02
  0.278100000000E+06  0.821800000000E+06 -0.300000000000E+02  0.150474930083E+02
  0.278200000000E+06  0.821800000000E+06 -0.300000000000E+02  0.151407880872E+02
  0.278300000000E+06  0.821800000000E+06 -0.300000000000E+02  0.152090415300E+02
  0.278400000000E+06  0.821800000000E+06 -0.300000000000E+02  0.152642016093E+02
  0.278500000000E+06  0.821800000000E+06 -0.300000000000E+02  0.153113885525E+02
  0.278600000000E+06  0.821800000000E+06 -0.300000000000E+02  0.153517385840E+02
  0.278700000000E+06  0.821800000000E+06 -0.300000000000E+02  0.153861423989E+02
  0.278800000000E+06  0.821800000000E+06 -0.300000000000E+02  0.154141012241E+02
  0.278900000000E+06  0.821800000000E+06 -0.300000000000E+02  0.154334041444E+02
  0.279000000000E+06  0.821800000000E+06 -0.300000000000E+02  0.154433937532E+02
  0.279100000000E+06  0.821800000000E+06 -0.300000000000E+02  0.154438297574E+02
  0.279200000000E+06  0.821800000000E+06 -0.300000000000E+02  0.154351267593E+02
  0.279300000000E+06  0.821800000000E+06 -0.300000000000E+02  0.154188213089E+02
  0.279400000000E+06  0.821800000000E+06 -0.300000000000E+02  0.153950799357E+02
  0.279500000000E+06  0.821800000000E+06 -0.300000000000E+02  0.153640132713E+02
  0.279600000000E+06  0.821800000000E+06 -0.300000000000E+02  0.153260360793E+02
  0.279700000000E+06  0.821800000000E+06 -0.300000000000E+02  0.152808279659E+02
  0.279800000000E+06  0.821800000000E+06 -0.300000000000E+02  0.152276418245E+02
  0.279900000000E+06  0.821800000000E+06 -0.300000000000E+02  0.151663451752E+02
  0.280000000000E+06  0.821800000000E+06 -0.300000000000E+02  0.150968237271E+02
  0.280100000000E+06  0.821800000000E+06 -0.300000000000E+02  0.150181740045E+02
  0.280200000000E+06  0.821800000000E+06 -0.300000000000E+02  0.149287400714E+02
  0.280300000000E+06  0.821800000000E+06 -0.300000000000E+02  0.148386783074E+02
  0.280400000000E+06  0.821800000000E+06 -0.300000000000E+02  0.147533673413E+02
  0.280500000000E+06  0.821800000000E+06 -0.300000000000E+02  0.146780028327E+02
  0.280600000000E+06  0.821800000000E+06 -0.300000000000E+02  0.146158679640E+02
  0.280700000000E+06  0.821800000000E+06 -0.300000000000E+02  0.145630828068E+02
  0.280800000000E+06  0.821800000000E+06 -0.300000000000E+02  0.145122340352E+02
  0.280900000000E+06  0.821800000000E+06 -0.300000000000E+02  0.144594742036E+02
  0.281000000000E+06  0.821800000000E+06 -0.300000000000E+02  0.144192827113E+02
  0.281100000000E+06  0.821800000000E+06 -0.300000000000E+02  0.144587785299E+02
  0.278100000000E+06  0.821900000000E+06 -0.300000000000E+02  0.153258732953E+02
  0.278200000000E+06  0.821900000000E+06 -0.300000000000E+02  0.153645881465E+02
  0.278300000000E+06  0.821900000000E+06 -0.300000000000E+02  0.154170236352E+02
  0.278400000000E+06  0.821900000000E+06 -0.300000000000E+02  0.154665030715E+02
  0.278500000000E+06  0.821900000000E+06 -0.300000000000E+02  0.155119028493E+02
  0.278600000000E+06  0.821900000000E+06 -0.300000000000E+02  0.155520775827E+02
  0.278700000000E+06  0.821900000000E+06 -0.300000000000E+02  0.155867259482E+02
  0.278800000000E+06  0.821900000000E+06 -0.300000000000E+02  0.156132823572E+02
  0.278900000000E+06  0.821900000000E+06 -0.300000000000E+02  0.156312372359E+02
  0.279000000000E+06  0.821900000000E+06 -0.300000000000E+02  0.156415508543E+02
  0.279100000000E+06  0.821900000000E+06 -0.300000000000E+02  0.156440680267E+02
  0.279200000000E+06  0.821900000000E+06 -0.300000000000E+02  0.156379960870E+02
  0.279300000000E+06  0.821900000000E+06 -0.300000000000E+02  0.156235512560E+02
  0.279400000000E+06  0.821900000000E+06 -0.300000000000E+02  0.156025705562E+02
  0.279500000000E+06  0.821900000000E+06 -0.300000000000E+02  0.155750911122E+02
  0.279600000000E+06  0.821900000000E+06 -0.300000000000E+02  0.155413833348E+02
  0.279700000000E+06  0.821900000000E+06 -0.300000000000E+02  0.155016138927E+02
  0.279800000000E+06  0.821900000000E+06 -0.300000000000E+02  0.154555817355E+02
  0.279900000000E+06  0.821900000000E+06 -0.300000000000E+02  0.154030481628E+02
  0.280000000000E+06  0.821900000000E+06 -0.300000000000E+02  0.153439150687E+02
  0.280100000000E+06  0.821900000000E+06 -0.300000000000E+02  0.152791740651E+02
  0.280200000000E+06  0.821900000000E+06 -0.300000000000E+02  0.152058983616E+02
  0.280300000000E+06  0.821900000000E+06 -0.300000000000E+02  0.151302034727E+02
  0.280400000000E+06  0.821900000000E+06 -0.300000000000E+02  0.150568080184E+02
  0.280500000000E+06  0.821900000000E+06 -0.300000000000E+02  0.149891894272E+02
  0.280600000000E+06  0.821900000000E+06 -0.300000000000E+02  0.149287163486E+02
  0.280700000000E+06  0.821900000000E+06 -0.300000000000E+02  0.148740473510E+02
  0.280800000000E+06  0.821900000000E+06 -0.300000000000E+02  0.148212318338E+02
  0.280900000000E+06  0.821900000000E+06 -0.300000000000E+02  0.147650314710E+02
  0.281000000000E+06  0.821900000000E+06 -0.300000000000E+02  0.146918736144E+02
  0.281100000000E+06  0.821900000000E+06 -0.300000000000E+02  0.145404777697E+02
  0.278100000000E+06  0.822000000000E+06 -0.300000000000E+02  0.155175921994E+02
  0.278200000000E+06  0.822000000000E+06 -0.300000000000E+02  0.155572939725E+02
  0.278300000000E+06  0.822000000000E+06 -0.300000000000E+02  0.156120812380E+02
  0.278400000000E+06  0.822000000000E+06 -0.300000000000E+02  0.156635357506E+02
  0.278500000000E+06  0.822000000000E+06 -0.300000000000E+02  0.157090005285E+02
  0.278600000000E+06  0.822000000000E+06 -0.300000000000E+02  0.157488718643E+02
  0.278700000000E+06  0.822000000000E+06 -0.300000000000E+02  0.157821575554E+02
  0.278800000000E+06  0.822000000000E+06 -0.300000000000E+02  0.158078773341E+02
  0.278900000000E+06  0.822000000000E+06 -0.300000000000E+02  0.158258641820E+02
  0.279000000000E+06  0.822000000000E+06 -0.300000000000E+02  0.158367485944E+02
  0.279100000000E+06  0.822000000000E+06 -0.300000000000E+02  0.158402079718E+02
  0.279200000000E+06  0.822000000000E+06 -0.300000000000E+02  0.158365415953E+02
  0.279300000000E+06  0.822000000000E+06 -0.300000000000E+02  0.158257011133E+02
  0.279400000000E+06  0.822000000000E+06 -0.300000000000E+02  0.158079046427E+02
  0.279500000000E+06  0.822000000000E+06 -0.300000000000E+02  0.157838995608E+02
  0.279600000000E+06  0.822000000000E+06 -0.300000000000E+02  0.157542302093E+02
  0.279700000000E+06  0.822000000000E+06 -0.300000000000E+02  0.157198330944E+02
  0.279800000000E+06  0.822000000000E+06 -0.300000000000E+02  0.156807741505E+02
  0.279900000000E+06  0.822000000000E+06 -0.300000000000E+02  0.156368728630E+02
  0.280000000000E+06  0.822000000000E+06 -0.300000000000E+02  0.155870320662E+02
  0.280100000000E+06  0.822000000000E+06 -0.300000000000E+02  0.155347745550E+02
  0.280200000000E+06  0.822000000000E+06 -0.300000000000E+02  0.154755417521E+02
  0.280300000000E+06  0.822000000000E+06 -0.300000000000E+02  0.154097436738E+02
  0.280400000000E+06  0.822000000000E+06 -0.300000000000E+02  0.153443907920E+02
  0.280500000000E+06  0.822000000000E+06 -0.300000000000E+02  0.152829532527E+02
  0.280600000000E+06  0.822000000000E+06 -0.300000000000E+02  0.152254951752E+02
  0.280700000000E+06  0.822000000000E+06 -0.300000000000E+02  0.151726211848E+02
  0.280800000000E+06  0.822000000000E+06 -0.300000000000E+02  0.151225817126E+02
  0.280900000000E+06  0.822000000000E+06 -0.300000000000E+02  0.150772232346E+02
  0.281000000000E+06  0.822000000000E+06 -0.300000000000E+02  0.150462201501E+02
  0.281100000000E+06  0.822000000000E+06 -0.300000000000E+02  0.150954406102E+02
  0.278100000000E+06  0.822100000000E+06 -0.300000000000E+02  0.156221013640E+02
  0.278200000000E+06  0.822100000000E+06 -0.300000000000E+02  0.157234182142E+02
  0.278300000000E+06  0.822100000000E+06 -0.300000000000E+02  0.158021025364E+02
  0.278400000000E+06  0.822100000000E+06 -0.300000000000E+02  0.158583024848E+02
  0.278500000000E+06  0.822100000000E+06 -0.300000000000E+02  0.159030887760E+02
  0.278600000000E+06  0.822100000000E+06 -0.300000000000E+02  0.159434117767E+02
  0.278700000000E+06  0.822100000000E+06 -0.300000000000E+02  0.159748539896E+02
  0.278800000000E+06  0.822100000000E+06 -0.300000000000E+02  0.160009251434E+02
  0.278900000000E+06  0.822100000000E+06 -0.300000000000E+02  0.160190013876E+02
  0.279000000000E+06  0.822100000000E+06 -0.300000000000E+02  0.160309406921E+02
  0.279100000000E+06  0.822100000000E+06 -0.300000000000E+02  0.160350593136E+02
  0.279200000000E+06  0.822100000000E+06 -0.300000000000E+02  0.160335311920E+02
  0.279300000000E+06  0.822100000000E+06 -0.300000000000E+02  0.160260921512E+02
  0.279400000000E+06  0.822100000000E+06 -0.300000000000E+02  0.160107102318E+02
  0.279500000000E+06  0.822100000000E+06 -0.300000000000E+02  0.159896459487E+02
  0.279600000000E+06  0.822100000000E+06 -0.300000000000E+02  0.159629939144E+02
  0.279700000000E+06  0.822100000000E+06 -0.300000000000E+02  0.159335472801E+02
  0.279800000000E+06  0.822100000000E+06 -0.300000000000E+02  0.158990293499E+02
  0.279900000000E+06  0.822100000000E+06 -0.300000000000E+02  0.158633556449E+02
  0.280000000000E+06  0.822100000000E+06 -0.300000000000E+02  0.158223298953E+02
  0.280100000000E+06  0.822100000000E+06 -0.300000000000E+02  0.157794566813E+02
  0.280200000000E+06  0.822100000000E+06 -0.300000000000E+02  0.157312288507E+02
  0.280300000000E+06  0.822100000000E+06 -0.300000000000E+02  0.156789024740E+02
  0.280400000000E+06  0.822100000000E+06 -0.300000000000E+02  0.156186350154E+02
  0.280500000000E+06  0.822100000000E+06 -0.300000000000E+02  0.155628342391E+02
  0.280600000000E+06  0.822100000000E+06 -0.300000000000E+02  0.155073373341E+02
  0.280700000000E+06  0.822100000000E+06 -0.300000000000E+02  0.154578269051E+02
  0.280800000000E+06  0.822100000000E+06 -0.300000000000E+02  0.154084808801E+02
  0.280900000000E+06  0.822100000000E+06 -0.300000000000E+02  0.153638454646E+02
  0.281000000000E+06  0.822100000000E+06 -0.300000000000E+02  0.153095542144E+02
  0.281100000000E+06  0.822100000000E+06 -0.300000000000E+02  0.151895660496E+02
  0.278200000000E+06  0.822200000000E+06 -0.300000000000E+02  0.159927414938E+02
  0.278300000000E+06  0.822200000000E+06 -0.300000000000E+02  0.160170253063E+02
  0.278400000000E+06  0.822200000000E+06 -0.300000000000E+02  0.160603410472E+02
  0.278500000000E+06  0.822200000000E+06 -0.300000000000E+02  0.160936393094E+02
  0.278600000000E+06  0.822200000000E+06 -0.300000000000E+02  0.161381186288E+02
  0.278700000000E+06  0.822200000000E+06 -0.300000000000E+02  0.161640198016E+02
  0.278800000000E+06  0.822200000000E+06 -0.300000000000E+02  0.161941714518E+02
  0.278900000000E+06  0.822200000000E+06 -0.300000000000E+02  0.162104714841E+02
  0.279000000000E+06  0.822200000000E+06 -0.300000000000E+02  0.162255821539E+02
  0.279100000000E+06  0.822200000000E+06 -0.300000000000E+02  0.162306230211E+02
  0.279200000000E+06  0.822200000000E+06 -0.300000000000E+02  0.162315560025E+02
  0.279300000000E+06  0.822200000000E+06 -0.300000000000E+02  0.162261565911E+02
  0.279400000000E+06  0.822200000000E+06 -0.300000000000E+02  0.162109435469E+02
  0.279500000000E+06  0.822200000000E+06 -0.300000000000E+02  0.161934954078E+02
  0.279600000000E+06  0.822200000000E+06 -0.300000000000E+02  0.161670725039E+02
  0.279700000000E+06  0.822200000000E+06 -0.300000000000E+02  0.161452868665E+02
  0.279800000000E+06  0.822200000000E+06 -0.300000000000E+02  0.161143130784E+02
  0.279900000000E+06  0.822200000000E+06 -0.300000000000E+02  0.160894920526E+02
  0.280000000000E+06  0.822200000000E+06 -0.300000000000E+02  0.160508999077E+02
  0.280100000000E+06  0.822200000000E+06 -0.300000000000E+02  0.160190258658E+02
  0.280200000000E+06  0.822200000000E+06 -0.300000000000E+02  0.159727485504E+02
  0.280300000000E+06  0.822200000000E+06 -0.300000000000E+02  0.159357724412E+02
  0.280400000000E+06  0.822200000000E+06 -0.300000000000E+02  0.158786415778E+02
  0.280500000000E+06  0.822200000000E+06 -0.300000000000E+02  0.158330478985E+02
  0.280600000000E+06  0.822200000000E+06 -0.300000000000E+02  0.157733557387E+02
  0.280700000000E+06  0.822200000000E+06 -0.300000000000E+02  0.157327906306E+02
  0.280800000000E+06  0.822200000000E+06 -0.300000000000E+02  0.156794283069E+02
  0.280900000000E+06  0.822200000000E+06 -0.300000000000E+02  0.156495084301E+02
  0.281000000000E+06  0.822200000000E+06 -0.300000000000E+02  0.156275881113E+02
  0.281100000000E+06  0.822200000000E+06 -0.300000000000E+02  0.157200975399E+02
  0.278200000000E+06  0.822300000000E+06 -0.300000000000E+02  0.162032542102E+02
  0.278300000000E+06  0.822300000000E+06 -0.300000000000E+02  0.162032542102E+02
  0.278400000000E+06  0.822300000000E+06 -0.300000000000E+02  0.162683065002E+02
  0.278500000000E+06  0.822300000000E+06 -0.300000000000E+02  0.162683065002E+02
  0.278600000000E+06  0.822300000000E+06 -0.300000000000E+02  0.163438120602E+02
  0.278700000000E+06  0.822300000000E+06 -0.300000000000E+02  0.163438120602E+02
  0.278800000000E+06  0.822300000000E+06 -0.300000000000E+02  0.163966679804E+02
  0.278900000000E+06  0.822300000000E+06 -0.300000000000E+02  0.163966679804E+02
  0.279000000000E+06  0.822300000000E+06 -0.300000000000E+02  0.164235390098E+02
  0.279100000000E+06  0.822300000000E+06 -0.300000000000E+02  0.164235390098E+02
  0.279200000000E+06  0.822300000000E+06 -0.300000000000E+02  0.164280805800E+02
  0.279300000000E+06  0.822300000000E+06 -0.300000000000E+02  0.164280805800E+02
  0.279400000000E+06  0.822300000000E+06 -0.300000000000E+02  0.164098931796E+02
  0.279500000000E+06  0.822300000000E+06 -0.300000000000E+02  0.164098931796E+02
  0.279600000000E+06  0.822300000000E+06 -0.300000000000E+02  0.163702628604E+02
  0.279700000000E+06  0.822300000000E+06 -0.300000000000E+02  0.163702628604E+02
  0.279800000000E+06  0.822300000000E+06 -0.300000000000E+02  0.163218542397E+02
  0.279900000000E+06  0.822300000000E+06 -0.300000000000E+02  0.163218542397E+02
  0.280000000000E+06  0.822300000000E+06 -0.300000000000E+02  0.162640141802E+02
  0.280100000000E+06  0.822300000000E+06 -0.300000000000E+02  0.162640141802E+02
  0.280200000000E+06  0.822300000000E+06 -0.300000000000E+02  0.161939912804E+02
  0.280300000000E+06  0.822300000000E+06 -0.300000000000E+02  0.161939912804E+02
  0.280400000000E+06  0.822300000000E+06 -0.300000000000E+02  0.161076495501E+02
  0.280500000000E+06  0.822300000000E+06 -0.300000000000E+02  0.161076495501E+02
  0.280600000000E+06  0.822300000000E+06 -0.300000000000E+02  0.160106824298E+02
  0.280700000000E+06  0.822300000000E+06 -0.300000000000E+02  0.160106824298E+02
  0.280800000000E+06  0.822300000000E+06 -0.300000000000E+02  0.159169159203E+02
  0.280900000000E+06  0.822300000000E+06 -0.300000000000E+02  0.159169159203E+02
  0.281000000000E+06  0.822300000000E+06 -0.300000000000E+02  0.158206265504E+02
  0.281100000000E+06  0.822300000000E+06 -0.300000000000E+02  0.158206265504E+02
  0.276600000000E+06  0.811000000000E+06 -0.200000000000E+02  0.134274280160E-03
  0.276700000000E+06  0.811000000000E+06 -0.200000000000E+02  0.213948491236E-03
  0.276800000000E+06  0.811000000000E+06 -0.200000000000E+02  0.635946297162E-03
  0.276900000000E+06  0.811000000000E+06 -0.200000000000E+02  0.308773639293E-02
  0.277000000000E+06  0.811000000000E+06 -0.200000000000E+02  0.105651987817E-02
  0.277100000000E+06  0.811000000000E+06 -0.200000000000E+02  0.817278784893E-03
  0.277200000000E+06  0.811000000000E+06 -0.200000000000E+02  0.663750525856E-03
  0.277300000000E+06  0.811000000000E+06 -0.200000000000E+02  0.305435191606E-03
  0.277400000000E+06  0.811000000000E+06 -0.200000000000E+02  0.167393593959E-03
  0.277500000000E+06  0.811000000000E+06 -0.200000000000E+02  0.124930728475E-03
  0.277600000000E+06  0.811000000000E+06 -0.200000000000E+02  0.127966464930E-03
  0.277700000000E+06  0.811000000000E+06 -0.200000000000E+02  0.164122479617E-03
  0.277800000000E+06  0.811000000000E+06 -0.200000000000E+02  0.240992728198E-03
  0.277900000000E+06  0.811000000000E+06 -0.200000000000E+02  0.385504546305E-03
  0.278000000000E+06  0.811000000000E+06 -0.200000000000E+02  0.106623020413E-02
  0.278100000000E+06  0.811000000000E+06 -0.200000000000E+02  0.121773415026E-02
  0.278200000000E+06  0.811000000000E+06 -0.200000000000E+02  0.115292329460E-02
  0.278300000000E+06  0.811000000000E+06 -0.200000000000E+02  0.973532042298E-03
  0.278400000000E+06  0.811000000000E+06 -0.200000000000E+02  0.769330902319E-03
  0.278500000000E+06  0.811000000000E+06 -0.200000000000E+02  0.580796503201E-03
  0.278600000000E+06  0.811000000000E+06 -0.200000000000E+02  0.427419054674E-03
  0.278700000000E+06  0.811000000000E+06 -0.200000000000E+02  0.313465063769E-03
  0.278800000000E+06  0.811000000000E+06 -0.200000000000E+02  0.237175065799E-03
  0.278900000000E+06  0.811000000000E+06 -0.200000000000E+02  0.198439981560E-03
  0.279000000000E+06  0.811000000000E+06 -0.200000000000E+02  0.193198535836E-03
  0.279100000000E+06  0.811000000000E+06 -0.200000000000E+02  0.175885528719E-03
  0.279200000000E+06  0.811000000000E+06 -0.200000000000E+02  0.158103843379E-03
  0.279300000000E+06  0.811000000000E+06 -0.200000000000E+02  0.144257882106E-03
  0.279400000000E+06  0.811000000000E+06 -0.200000000000E+02  0.136929658968E-03
  0.279500000000E+06  0.811000000000E+06 -0.200000000000E+02  0.136505210808E-03
  0.276600000000E+06  0.811100000000E+06 -0.200000000000E+02  0.142123827025E-03
  0.276700000000E+06  0.811100000000E+06 -0.200000000000E+02  0.222730707325E-03
  0.276800000000E+06  0.811100000000E+06 -0.200000000000E+02  0.635101512366E-03
  0.276900000000E+06  0.811100000000E+06 -0.200000000000E+02  0.295108267464E-02
  0.277000000000E+06  0.811100000000E+06 -0.200000000000E+02  0.158963245309E-02
  0.277100000000E+06  0.811100000000E+06 -0.200000000000E+02  0.148556979179E-02
  0.277200000000E+06  0.811100000000E+06 -0.200000000000E+02  0.106954272117E-02
  0.277300000000E+06  0.811100000000E+06 -0.200000000000E+02  0.454754325965E-03
  0.277400000000E+06  0.811100000000E+06 -0.200000000000E+02  0.218264325653E-03
  0.277500000000E+06  0.811100000000E+06 -0.200000000000E+02  0.147938323970E-03
  0.277600000000E+06  0.811100000000E+06 -0.200000000000E+02  0.150599498330E-03
  0.277700000000E+06  0.811100000000E+06 -0.200000000000E+02  0.205541552376E-03
  0.277800000000E+06  0.811100000000E+06 -0.200000000000E+02  0.329823870782E-03
  0.277900000000E+06  0.811100000000E+06 -0.200000000000E+02  0.577070211058E-03
  0.278000000000E+06  0.811100000000E+06 -0.200000000000E+02  0.943692903437E-03
  0.278100000000E+06  0.811100000000E+06 -0.200000000000E+02  0.102230342784E-02
  0.278200000000E+06  0.811100000000E+06 -0.200000000000E+02  0.905200344338E-03
  0.278300000000E+06  0.811100000000E+06 -0.200000000000E+02  0.662589902799E-03
  0.278400000000E+06  0.811100000000E+06 -0.200000000000E+02  0.454443766177E-03
  0.278500000000E+06  0.811100000000E+06 -0.200000000000E+02  0.298333762817E-03
  0.278600000000E+06  0.811100000000E+06 -0.200000000000E+02  0.195547515258E-03
  0.278700000000E+06  0.811100000000E+06 -0.200000000000E+02  0.132897959002E-03
  0.278800000000E+06  0.811100000000E+06 -0.200000000000E+02  0.100203505280E-03
  0.278900000000E+06  0.811100000000E+06 -0.200000000000E+02  0.104717264563E-03
  0.279000000000E+06  0.811100000000E+06 -0.200000000000E+02  0.169502885008E-03
  0.279100000000E+06  0.811100000000E+06 -0.200000000000E+02  0.164197334289E-03
  0.279200000000E+06  0.811100000000E+06 -0.200000000000E+02  0.149477684978E-03
  0.279300000000E+06  0.811100000000E+06 -0.200000000000E+02  0.136305177637E-03
  0.279400000000E+06  0.811100000000E+06 -0.200000000000E+02  0.131175689479E-03
  0.279500000000E+06  0.811100000000E+06 -0.200000000000E+02  0.136813304973E-03
  0.276600000000E+06  0.811200000000E+06 -0.200000000000E+02  0.171278443812E-03
  0.276700000000E+06  0.811200000000E+06 -0.200000000000E+02  0.257207259953E-03
  0.276800000000E+06  0.811200000000E+06 -0.200000000000E+02  0.607149015064E-03
  0.276900000000E+06  0.811200000000E+06 -0.200000000000E+02  0.171412007589E-02
  0.277000000000E+06  0.811200000000E+06 -0.200000000000E+02  0.598384525481E-02
  0.277100000000E+06  0.811200000000E+06 -0.200000000000E+02  0.663937751199E-02
  0.277200000000E+06  0.811200000000E+06 -0.200000000000E+02  0.307506289380E-02
  0.277300000000E+06  0.811200000000E+06 -0.200000000000E+02  0.106384303582E-02
  0.277400000000E+06  0.811200000000E+06 -0.200000000000E+02  0.396702845041E-03
  0.277500000000E+06  0.811200000000E+06 -0.200000000000E+02  0.222415171393E-03
  0.277600000000E+06  0.811200000000E+06 -0.200000000000E+02  0.228844830964E-03
  0.277700000000E+06  0.811200000000E+06 -0.200000000000E+02  0.367618624807E-03
  0.277800000000E+06  0.811200000000E+06 -0.200000000000E+02  0.715323945585E-03
  0.277900000000E+06  0.811200000000E+06 -0.200000000000E+02  0.136384857583E-02
  0.278000000000E+06  0.811200000000E+06 -0.200000000000E+02  0.184137947188E-02
