  0.277500000000E+06  0.815700000000E+06 -0.200000000000E+02  0.274298690558E+01
  0.277600000000E+06  0.815700000000E+06 -0.200000000000E+02  0.281994218721E+01
  0.277700000000E+06  0.815700000000E+06 -0.200000000000E+02  0.289785264415E+01
  0.277800000000E+06  0.815700000000E+06 -0.200000000000E+02  0.298740894951E+01
  0.277900000000E+06  0.815700000000E+06 -0.200000000000E+02  0.306531803115E+01
  0.278000000000E+06  0.815700000000E+06 -0.200000000000E+02  0.313971886751E+01
  0.278100000000E+06  0.815700000000E+06 -0.200000000000E+02  0.321103795017E+01
  0.278200000000E+06  0.815700000000E+06 -0.200000000000E+02  0.328036194890E+01
  0.278300000000E+06  0.815700000000E+06 -0.200000000000E+02  0.334815281150E+01
  0.278400000000E+06  0.815700000000E+06 -0.200000000000E+02  0.341434887989E+01
  0.278500000000E+06  0.815700000000E+06 -0.200000000000E+02  0.347857463736E+01
  0.278600000000E+06  0.815700000000E+06 -0.200000000000E+02  0.354020836571E+01
  0.278700000000E+06  0.815700000000E+06 -0.200000000000E+02  0.359833106009E+01
  0.278800000000E+06  0.815700000000E+06 -0.200000000000E+02  0.365079409254E+01
  0.278900000000E+06  0.815700000000E+06 -0.200000000000E+02  0.368617838811E+01
  0.279000000000E+06  0.815700000000E+06 -0.200000000000E+02  0.371336563504E+01
  0.279100000000E+06  0.815700000000E+06 -0.200000000000E+02  0.372622527840E+01
  0.279200000000E+06  0.815700000000E+06 -0.200000000000E+02  0.373408897493E+01
  0.279300000000E+06  0.815700000000E+06 -0.200000000000E+02  0.374110648539E+01
  0.279400000000E+06  0.815700000000E+06 -0.200000000000E+02  0.374585076409E+01
  0.279500000000E+06  0.815700000000E+06 -0.200000000000E+02  0.374707737074E+01
  0.279600000000E+06  0.815700000000E+06 -0.200000000000E+02  0.374744330373E+01
  0.279700000000E+06  0.815700000000E+06 -0.200000000000E+02  0.376412692143E+01
  0.279800000000E+06  0.815700000000E+06 -0.200000000000E+02  0.387915050807E+01
  0.277300000000E+06  0.815800000000E+06 -0.200000000000E+02  0.280295949952E+01
  0.277400000000E+06  0.815800000000E+06 -0.200000000000E+02  0.284598874170E+01
  0.277500000000E+06  0.815800000000E+06 -0.200000000000E+02  0.293554810928E+01
  0.277600000000E+06  0.815800000000E+06 -0.200000000000E+02  0.301994717202E+01
  0.277700000000E+06  0.815800000000E+06 -0.200000000000E+02  0.310679255261E+01
  0.277800000000E+06  0.815800000000E+06 -0.200000000000E+02  0.319904573885E+01
  0.277900000000E+06  0.815800000000E+06 -0.200000000000E+02  0.327944833352E+01
  0.278000000000E+06  0.815800000000E+06 -0.200000000000E+02  0.335405904469E+01
  0.278100000000E+06  0.815800000000E+06 -0.200000000000E+02  0.342426281961E+01
  0.278200000000E+06  0.815800000000E+06 -0.200000000000E+02  0.349213118643E+01
  0.278300000000E+06  0.815800000000E+06 -0.200000000000E+02  0.355822248678E+01
  0.278400000000E+06  0.815800000000E+06 -0.200000000000E+02  0.362249786183E+01
  0.278500000000E+06  0.815800000000E+06 -0.200000000000E+02  0.368468419700E+01
  0.278600000000E+06  0.815800000000E+06 -0.200000000000E+02  0.374434000752E+01
  0.278700000000E+06  0.815800000000E+06 -0.200000000000E+02  0.380069842379E+01
  0.278800000000E+06  0.815800000000E+06 -0.200000000000E+02  0.385183479087E+01
  0.278900000000E+06  0.815800000000E+06 -0.200000000000E+02  0.389200060475E+01
  0.279000000000E+06  0.815800000000E+06 -0.200000000000E+02  0.393557243428E+01
  0.279100000000E+06  0.815800000000E+06 -0.200000000000E+02  0.395295166184E+01
  0.279200000000E+06  0.815800000000E+06 -0.200000000000E+02  0.396309768335E+01
  0.279300000000E+06  0.815800000000E+06 -0.200000000000E+02  0.396936860878E+01
  0.279400000000E+06  0.815800000000E+06 -0.200000000000E+02  0.397125737864E+01
  0.279500000000E+06  0.815800000000E+06 -0.200000000000E+02  0.396746092891E+01
  0.279600000000E+06  0.815800000000E+06 -0.200000000000E+02  0.395658994445E+01
  0.279700000000E+06  0.815800000000E+06 -0.200000000000E+02  0.393493221354E+01
  0.279800000000E+06  0.815800000000E+06 -0.200000000000E+02  0.387915050807E+01
  0.279900000000E+06  0.815800000000E+06 -0.200000000000E+02  0.380932869023E+01
  0.277300000000E+06  0.815900000000E+06 -0.200000000000E+02  0.299683162279E+01
  0.277400000000E+06  0.815900000000E+06 -0.200000000000E+02  0.304035119232E+01
  0.277500000000E+06  0.815900000000E+06 -0.200000000000E+02  0.314804135822E+01
  0.277600000000E+06  0.815900000000E+06 -0.200000000000E+02  0.325075417914E+01
  0.277700000000E+06  0.815900000000E+06 -0.200000000000E+02  0.333979360122E+01
  0.277800000000E+06  0.815900000000E+06 -0.200000000000E+02  0.342978241597E+01
  0.277900000000E+06  0.815900000000E+06 -0.200000000000E+02  0.350382413183E+01
  0.278000000000E+06  0.815900000000E+06 -0.200000000000E+02  0.356937957372E+01
  0.278100000000E+06  0.815900000000E+06 -0.200000000000E+02  0.363572698044E+01
  0.278200000000E+06  0.815900000000E+06 -0.200000000000E+02  0.370156351924E+01
  0.278300000000E+06  0.815900000000E+06 -0.200000000000E+02  0.376601116827E+01
  0.278400000000E+06  0.815900000000E+06 -0.200000000000E+02  0.382865600564E+01
  0.278500000000E+06  0.815900000000E+06 -0.200000000000E+02  0.388925925376E+01
  0.278600000000E+06  0.815900000000E+06 -0.200000000000E+02  0.394771457687E+01
  0.278700000000E+06  0.815900000000E+06 -0.200000000000E+02  0.400428158206E+01
  0.278800000000E+06  0.815900000000E+06 -0.200000000000E+02  0.406062441058E+01
  0.278900000000E+06  0.815900000000E+06 -0.200000000000E+02  0.412363241403E+01
  0.279000000000E+06  0.815900000000E+06 -0.200000000000E+02  0.417182798444E+01
  0.279100000000E+06  0.815900000000E+06 -0.200000000000E+02  0.417413343362E+01
  0.279200000000E+06  0.815900000000E+06 -0.200000000000E+02  0.418327155289E+01
  0.279300000000E+06  0.815900000000E+06 -0.200000000000E+02  0.418944626562E+01
  0.279400000000E+06  0.815900000000E+06 -0.200000000000E+02  0.418988699879E+01
  0.279500000000E+06  0.815900000000E+06 -0.200000000000E+02  0.418251200898E+01
  0.279600000000E+06  0.815900000000E+06 -0.200000000000E+02  0.416410935184E+01
  0.279700000000E+06  0.815900000000E+06 -0.200000000000E+02  0.412732389708E+01
  0.279800000000E+06  0.815900000000E+06 -0.200000000000E+02  0.405142751236E+01
  0.279900000000E+06  0.815900000000E+06 -0.200000000000E+02  0.387915050807E+01
  0.277300000000E+06  0.816000000000E+06 -0.200000000000E+02  0.319458763864E+01
  0.277400000000E+06  0.816000000000E+06 -0.200000000000E+02  0.323226638139E+01
  0.277500000000E+06  0.816000000000E+06 -0.200000000000E+02  0.334790417830E+01
  0.277600000000E+06  0.816000000000E+06 -0.200000000000E+02  0.345327076164E+01
  0.277700000000E+06  0.816000000000E+06 -0.200000000000E+02  0.354906112484E+01
  0.277800000000E+06  0.816000000000E+06 -0.200000000000E+02  0.363791336373E+01
  0.277900000000E+06  0.816000000000E+06 -0.200000000000E+02  0.370974286836E+01
  0.278000000000E+06  0.816000000000E+06 -0.200000000000E+02  0.377702670783E+01
  0.278100000000E+06  0.816000000000E+06 -0.200000000000E+02  0.384326919991E+01
  0.278200000000E+06  0.816000000000E+06 -0.200000000000E+02  0.390825766002E+01
  0.278300000000E+06  0.816000000000E+06 -0.200000000000E+02  0.397152797691E+01
  0.278400000000E+06  0.816000000000E+06 -0.200000000000E+02  0.403280075738E+01
  0.278500000000E+06  0.816000000000E+06 -0.200000000000E+02  0.409194005147E+01
  0.278600000000E+06  0.816000000000E+06 -0.200000000000E+02  0.414892832564E+01
  0.278700000000E+06  0.816000000000E+06 -0.200000000000E+02  0.420388723919E+01
  0.278800000000E+06  0.816000000000E+06 -0.200000000000E+02  0.425696898781E+01
  0.278900000000E+06  0.816000000000E+06 -0.200000000000E+02  0.430700358965E+01
  0.279000000000E+06  0.816000000000E+06 -0.200000000000E+02  0.434312496556E+01
  0.279100000000E+06  0.816000000000E+06 -0.200000000000E+02  0.437609184566E+01
  0.279200000000E+06  0.816000000000E+06 -0.200000000000E+02  0.439390309213E+01
  0.279300000000E+06  0.816000000000E+06 -0.200000000000E+02  0.440285059324E+01
  0.279400000000E+06  0.816000000000E+06 -0.200000000000E+02  0.440400339733E+01
  0.279500000000E+06  0.816000000000E+06 -0.200000000000E+02  0.439626118428E+01
  0.279600000000E+06  0.816000000000E+06 -0.200000000000E+02  0.437753813431E+01
  0.279700000000E+06  0.816000000000E+06 -0.200000000000E+02  0.434584458004E+01
  0.279800000000E+06  0.816000000000E+06 -0.200000000000E+02  0.430598147676E+01
  0.279900000000E+06  0.816000000000E+06 -0.200000000000E+02  0.430994170486E+01
  0.277300000000E+06  0.816100000000E+06 -0.200000000000E+02  0.330867211117E+01
  0.277400000000E+06  0.816100000000E+06 -0.200000000000E+02  0.341895151416E+01
  0.277500000000E+06  0.816100000000E+06 -0.200000000000E+02  0.354901131903E+01
  0.277600000000E+06  0.816100000000E+06 -0.200000000000E+02  0.365429320835E+01
  0.277700000000E+06  0.816100000000E+06 -0.200000000000E+02  0.374855654783E+01
  0.277800000000E+06  0.816100000000E+06 -0.200000000000E+02  0.383456288536E+01
  0.277900000000E+06  0.816100000000E+06 -0.200000000000E+02  0.391032286981E+01
  0.278000000000E+06  0.816100000000E+06 -0.200000000000E+02  0.398062018245E+01
  0.278100000000E+06  0.816100000000E+06 -0.200000000000E+02  0.404782888593E+01
  0.278200000000E+06  0.816100000000E+06 -0.200000000000E+02  0.411258690414E+01
  0.278300000000E+06  0.816100000000E+06 -0.200000000000E+02  0.417499472922E+01
  0.278400000000E+06  0.816100000000E+06 -0.200000000000E+02  0.423504861468E+01
  0.278500000000E+06  0.816100000000E+06 -0.200000000000E+02  0.429275508275E+01
  0.278600000000E+06  0.816100000000E+06 -0.200000000000E+02  0.434816099010E+01
  0.278700000000E+06  0.816100000000E+06 -0.200000000000E+02  0.440132880633E+01
  0.278800000000E+06  0.816100000000E+06 -0.200000000000E+02  0.445210731176E+01
  0.278900000000E+06  0.816100000000E+06 -0.200000000000E+02  0.449915600386E+01
  0.279000000000E+06  0.816100000000E+06 -0.200000000000E+02  0.453727063878E+01
  0.279100000000E+06  0.816100000000E+06 -0.200000000000E+02  0.458133800779E+01
  0.279200000000E+06  0.816100000000E+06 -0.200000000000E+02  0.460099797933E+01
  0.279300000000E+06  0.816100000000E+06 -0.200000000000E+02  0.461175656264E+01
  0.279400000000E+06  0.816100000000E+06 -0.200000000000E+02  0.461479226066E+01
  0.279500000000E+06  0.816100000000E+06 -0.200000000000E+02  0.460875163027E+01
  0.279600000000E+06  0.816100000000E+06 -0.200000000000E+02  0.459156194730E+01
  0.279700000000E+06  0.816100000000E+06 -0.200000000000E+02  0.455983895790E+01
  0.279800000000E+06  0.816100000000E+06 -0.200000000000E+02  0.450360433939E+01
  0.279900000000E+06  0.816100000000E+06 -0.200000000000E+02  0.437305260002E+01
  0.277400000000E+06  0.816200000000E+06 -0.200000000000E+02  0.367738315969E+01
  0.277500000000E+06  0.816200000000E+06 -0.200000000000E+02  0.376669578383E+01
  0.277600000000E+06  0.816200000000E+06 -0.200000000000E+02  0.386019156029E+01
  0.277700000000E+06  0.816200000000E+06 -0.200000000000E+02  0.395002356666E+01
  0.277800000000E+06  0.816200000000E+06 -0.200000000000E+02  0.403407204859E+01
  0.277900000000E+06  0.816200000000E+06 -0.200000000000E+02  0.411122300016E+01
  0.278000000000E+06  0.816200000000E+06 -0.200000000000E+02  0.418299050041E+01
  0.278100000000E+06  0.816200000000E+06 -0.200000000000E+02  0.425074267699E+01
  0.278200000000E+06  0.816200000000E+06 -0.200000000000E+02  0.431522353142E+01
  0.278300000000E+06  0.816200000000E+06 -0.200000000000E+02  0.437679309540E+01
  0.278400000000E+06  0.816200000000E+06 -0.200000000000E+02  0.443563656578E+01
  0.278500000000E+06  0.816200000000E+06 -0.200000000000E+02  0.449187758708E+01
  0.278600000000E+06  0.816200000000E+06 -0.200000000000E+02  0.454565202219E+01
  0.278700000000E+06  0.816200000000E+06 -0.200000000000E+02  0.459719377063E+01
  0.278800000000E+06  0.816200000000E+06 -0.200000000000E+02  0.464707685793E+01
  0.278900000000E+06  0.816200000000E+06 -0.200000000000E+02  0.469718679732E+01
  0.279000000000E+06  0.816200000000E+06 -0.200000000000E+02  0.475441254565E+01
  0.279100000000E+06  0.816200000000E+06 -0.200000000000E+02  0.479934773358E+01
  0.279200000000E+06  0.816200000000E+06 -0.200000000000E+02  0.480474076529E+01
  0.279300000000E+06  0.816200000000E+06 -0.200000000000E+02  0.481618301373E+01
  0.279400000000E+06  0.816200000000E+06 -0.200000000000E+02  0.482253008694E+01
  0.279500000000E+06  0.816200000000E+06 -0.200000000000E+02  0.482024470910E+01
  0.279600000000E+06  0.816200000000E+06 -0.200000000000E+02  0.480782893660E+01
  0.279700000000E+06  0.816200000000E+06 -0.200000000000E+02  0.478569058237E+01
  0.279800000000E+06  0.816200000000E+06 -0.200000000000E+02  0.476222053473E+01
  0.279900000000E+06  0.816200000000E+06 -0.200000000000E+02  0.478937449996E+01
  0.277400000000E+06  0.816300000000E+06 -0.200000000000E+02  0.389137667123E+01
  0.277500000000E+06  0.816300000000E+06 -0.200000000000E+02  0.397297343490E+01
  0.277600000000E+06  0.816300000000E+06 -0.200000000000E+02  0.406393723464E+01
  0.277700000000E+06  0.816300000000E+06 -0.200000000000E+02  0.415259555727E+01
  0.277800000000E+06  0.816300000000E+06 -0.200000000000E+02  0.423593171022E+01
  0.277900000000E+06  0.816300000000E+06 -0.200000000000E+02  0.431326376065E+01
  0.278000000000E+06  0.816300000000E+06 -0.200000000000E+02  0.438528371002E+01
  0.278100000000E+06  0.816300000000E+06 -0.200000000000E+02  0.445288907589E+01
  0.278200000000E+06  0.816300000000E+06 -0.200000000000E+02  0.451675509595E+01
  0.278300000000E+06  0.816300000000E+06 -0.200000000000E+02  0.457731646349E+01
  0.278400000000E+06  0.816300000000E+06 -0.200000000000E+02  0.463484020180E+01
  0.278500000000E+06  0.816300000000E+06 -0.200000000000E+02  0.468949400334E+01
  0.278600000000E+06  0.816300000000E+06 -0.200000000000E+02  0.474141547907E+01
  0.278700000000E+06  0.816300000000E+06 -0.200000000000E+02  0.479075490426E+01
  0.278800000000E+06  0.816300000000E+06 -0.200000000000E+02  0.483773186437E+01
  0.278900000000E+06  0.816300000000E+06 -0.200000000000E+02  0.488260809056E+01
  0.279000000000E+06  0.816300000000E+06 -0.200000000000E+02  0.492483746729E+01
  0.279100000000E+06  0.816300000000E+06 -0.200000000000E+02  0.495609847217E+01
  0.279200000000E+06  0.816300000000E+06 -0.200000000000E+02  0.499055455085E+01
  0.279300000000E+06  0.816300000000E+06 -0.200000000000E+02  0.501368109517E+01
  0.279400000000E+06  0.816300000000E+06 -0.200000000000E+02  0.502692166891E+01
  0.279500000000E+06  0.816300000000E+06 -0.200000000000E+02  0.502987815977E+01
  0.279600000000E+06  0.816300000000E+06 -0.200000000000E+02  0.502171014804E+01
  0.279700000000E+06  0.816300000000E+06 -0.200000000000E+02  0.500054604557E+01
  0.279800000000E+06  0.816300000000E+06 -0.200000000000E+02  0.495776468381E+01
  0.279900000000E+06  0.816300000000E+06 -0.200000000000E+02  0.484365827372E+01
  0.277400000000E+06  0.816400000000E+06 -0.200000000000E+02  0.407674706369E+01
  0.277500000000E+06  0.816400000000E+06 -0.200000000000E+02  0.416317158211E+01
  0.277600000000E+06  0.816400000000E+06 -0.200000000000E+02  0.426419905581E+01
  0.277700000000E+06  0.816400000000E+06 -0.200000000000E+02  0.435601915689E+01
  0.277800000000E+06  0.816400000000E+06 -0.200000000000E+02  0.443961247615E+01
  0.277900000000E+06  0.816400000000E+06 -0.200000000000E+02  0.451653420724E+01
  0.278000000000E+06  0.816400000000E+06 -0.200000000000E+02  0.458795392858E+01
  0.278100000000E+06  0.816400000000E+06 -0.200000000000E+02  0.465476028946E+01
  0.278200000000E+06  0.816400000000E+06 -0.200000000000E+02  0.471759267897E+01
  0.278300000000E+06  0.816400000000E+06 -0.200000000000E+02  0.477689331699E+01
  0.278400000000E+06  0.816400000000E+06 -0.200000000000E+02  0.483294546643E+01
  0.278500000000E+06  0.816400000000E+06 -0.200000000000E+02  0.488588999604E+01
  0.278600000000E+06  0.816400000000E+06 -0.200000000000E+02  0.493582348259E+01
  0.278700000000E+06  0.816400000000E+06 -0.200000000000E+02  0.498275557137E+01
  0.278800000000E+06  0.816400000000E+06 -0.200000000000E+02  0.502659132761E+01
  0.278900000000E+06  0.816400000000E+06 -0.200000000000E+02  0.506670064756E+01
  0.279000000000E+06  0.816400000000E+06 -0.200000000000E+02  0.510169915085E+01
  0.279100000000E+06  0.816400000000E+06 -0.200000000000E+02  0.512906975151E+01
  0.279200000000E+06  0.816400000000E+06 -0.200000000000E+02  0.517624405862E+01
  0.279300000000E+06  0.816400000000E+06 -0.200000000000E+02  0.520906295817E+01
  0.279400000000E+06  0.816400000000E+06 -0.200000000000E+02  0.522958165197E+01
  0.279500000000E+06  0.816400000000E+06 -0.200000000000E+02  0.523858308247E+01
  0.279600000000E+06  0.816400000000E+06 -0.200000000000E+02  0.523643751065E+01
  0.279700000000E+06  0.816400000000E+06 -0.200000000000E+02  0.522468768476E+01
  0.279800000000E+06  0.816400000000E+06 -0.200000000000E+02  0.521237884740E+01
  0.279900000000E+06  0.816400000000E+06 -0.200000000000E+02  0.525116846732E+01
  0.277400000000E+06  0.816500000000E+06 -0.200000000000E+02  0.420692443249E+01
  0.277500000000E+06  0.816500000000E+06 -0.200000000000E+02  0.433930726658E+01
  0.277600000000E+06  0.816500000000E+06 -0.200000000000E+02  0.446754890738E+01
  0.277700000000E+06  0.816500000000E+06 -0.200000000000E+02  0.456300349021E+01
  0.277800000000E+06  0.816500000000E+06 -0.200000000000E+02  0.464577935514E+01
  0.277900000000E+06  0.816500000000E+06 -0.200000000000E+02  0.472124359196E+01
  0.278000000000E+06  0.816500000000E+06 -0.200000000000E+02  0.479121421142E+01
  0.278100000000E+06  0.816500000000E+06 -0.200000000000E+02  0.485660537451E+01
  0.278200000000E+06  0.816500000000E+06 -0.200000000000E+02  0.491797938783E+01
  0.278300000000E+06  0.816500000000E+06 -0.200000000000E+02  0.497575473392E+01
  0.278400000000E+06  0.816500000000E+06 -0.200000000000E+02  0.503025490344E+01
  0.278500000000E+06  0.816500000000E+06 -0.200000000000E+02  0.508148715922E+01
  0.278600000000E+06  0.816500000000E+06 -0.200000000000E+02  0.512951073900E+01
  0.278700000000E+06  0.816500000000E+06 -0.200000000000E+02  0.517421941010E+01
  0.278800000000E+06  0.816500000000E+06 -0.200000000000E+02  0.521527949610E+01
  0.278900000000E+06  0.816500000000E+06 -0.200000000000E+02  0.525218040108E+01
  0.279000000000E+06  0.816500000000E+06 -0.200000000000E+02  0.528394037091E+01
  0.279100000000E+06  0.816500000000E+06 -0.200000000000E+02  0.531059942205E+01
  0.279200000000E+06  0.816500000000E+06 -0.200000000000E+02  0.536479358117E+01
  0.279300000000E+06  0.816500000000E+06 -0.200000000000E+02  0.540487341404E+01
  0.279400000000E+06  0.816500000000E+06 -0.200000000000E+02  0.543190475282E+01
  0.279500000000E+06  0.816500000000E+06 -0.200000000000E+02  0.544654885813E+01
  0.279600000000E+06  0.816500000000E+06 -0.200000000000E+02  0.544879376033E+01
  0.279700000000E+06  0.816500000000E+06 -0.200000000000E+02  0.543723930412E+01
  0.279800000000E+06  0.816500000000E+06 -0.200000000000E+02  0.540321553470E+01
  0.279900000000E+06  0.816500000000E+06 -0.200000000000E+02  0.529508324249E+01
  0.277400000000E+06  0.816600000000E+06 -0.200000000000E+02  0.466011623185E+01
  0.277500000000E+06  0.816600000000E+06 -0.200000000000E+02  0.460566160271E+01
  0.277600000000E+06  0.816600000000E+06 -0.200000000000E+02  0.469191105456E+01
  0.277700000000E+06  0.816600000000E+06 -0.200000000000E+02  0.477683904660E+01
  0.277800000000E+06  0.816600000000E+06 -0.200000000000E+02  0.485489673126E+01
  0.277900000000E+06  0.816600000000E+06 -0.200000000000E+02  0.492736676238E+01
  0.278000000000E+06  0.816600000000E+06 -0.200000000000E+02  0.499504317305E+01
  0.278100000000E+06  0.816600000000E+06 -0.200000000000E+02  0.505857133528E+01
  0.278200000000E+06  0.816600000000E+06 -0.200000000000E+02  0.511818145441E+01
  0.278300000000E+06  0.816600000000E+06 -0.200000000000E+02  0.517421624340E+01
  0.278400000000E+06  0.816600000000E+06 -0.200000000000E+02  0.522683762226E+01
  0.278500000000E+06  0.816600000000E+06 -0.200000000000E+02  0.527625032581E+01
  0.278600000000E+06  0.816600000000E+06 -0.200000000000E+02  0.532241922313E+01
  0.278700000000E+06  0.816600000000E+06 -0.200000000000E+02  0.536520561516E+01
  0.278800000000E+06  0.816600000000E+06 -0.200000000000E+02  0.540431564399E+01
  0.278900000000E+06  0.816600000000E+06 -0.200000000000E+02  0.543930511798E+01
  0.279000000000E+06  0.816600000000E+06 -0.200000000000E+02  0.546971190957E+01
  0.279100000000E+06  0.816600000000E+06 -0.200000000000E+02  0.549671152931E+01
  0.279200000000E+06  0.816600000000E+06 -0.200000000000E+02  0.555598604333E+01
  0.279300000000E+06  0.816600000000E+06 -0.200000000000E+02  0.560192965224E+01
  0.279400000000E+06  0.816600000000E+06 -0.200000000000E+02  0.563483636411E+01
  0.279500000000E+06  0.816600000000E+06 -0.200000000000E+02  0.565510098442E+01
  0.279600000000E+06  0.816600000000E+06 -0.200000000000E+02  0.566303351039E+01
  0.279700000000E+06  0.816600000000E+06 -0.200000000000E+02  0.566010577579E+01
  0.279800000000E+06  0.816600000000E+06 -0.200000000000E+02  0.565547545756E+01
  0.279900000000E+06  0.816600000000E+06 -0.200000000000E+02  0.570302537870E+01
  0.277400000000E+06  0.816700000000E+06 -0.200000000000E+02  0.478419989202E+01
  0.277500000000E+06  0.816700000000E+06 -0.200000000000E+02  0.480891189599E+01
  0.277600000000E+06  0.816700000000E+06 -0.200000000000E+02  0.490875476284E+01
  0.277700000000E+06  0.816700000000E+06 -0.200000000000E+02  0.499089326395E+01
  0.277800000000E+06  0.816700000000E+06 -0.200000000000E+02  0.506519904698E+01
  0.277900000000E+06  0.816700000000E+06 -0.200000000000E+02  0.513440874696E+01
  0.278000000000E+06  0.816700000000E+06 -0.200000000000E+02  0.519935197673E+01
  0.278100000000E+06  0.816700000000E+06 -0.200000000000E+02  0.526036177580E+01
  0.278200000000E+06  0.816700000000E+06 -0.200000000000E+02  0.531782163458E+01
  0.278300000000E+06  0.816700000000E+06 -0.200000000000E+02  0.537189720308E+01
  0.278400000000E+06  0.816700000000E+06 -0.200000000000E+02  0.542271193113E+01
  0.278500000000E+06  0.816700000000E+06 -0.200000000000E+02  0.547036093287E+01
  0.278600000000E+06  0.816700000000E+06 -0.200000000000E+02  0.551483002744E+01
  0.278700000000E+06  0.816700000000E+06 -0.200000000000E+02  0.555600988992E+01
  0.278800000000E+06  0.816700000000E+06 -0.200000000000E+02  0.559368490787E+01
  0.278900000000E+06  0.816700000000E+06 -0.200000000000E+02  0.562756230646E+01
  0.279000000000E+06  0.816700000000E+06 -0.200000000000E+02  0.565752163261E+01
  0.279100000000E+06  0.816700000000E+06 -0.200000000000E+02  0.568529064553E+01
  0.279200000000E+06  0.816700000000E+06 -0.200000000000E+02  0.574906611797E+01
  0.279300000000E+06  0.816700000000E+06 -0.200000000000E+02  0.580026889252E+01
  0.279400000000E+06  0.816700000000E+06 -0.200000000000E+02  0.583868477330E+01
  0.279500000000E+06  0.816700000000E+06 -0.200000000000E+02  0.586422872709E+01
  0.279600000000E+06  0.816700000000E+06 -0.200000000000E+02  0.587629325655E+01
  0.279700000000E+06  0.816700000000E+06 -0.200000000000E+02  0.587270991584E+01
  0.279800000000E+06  0.816700000000E+06 -0.200000000000E+02  0.584349920785E+01
  0.279900000000E+06  0.816700000000E+06 -0.200000000000E+02  0.573327534785E+01
  0.277400000000E+06  0.816800000000E+06 -0.200000000000E+02  0.498572148888E+01
  0.277500000000E+06  0.816800000000E+06 -0.200000000000E+02  0.505623900011E+01
  0.277600000000E+06  0.816800000000E+06 -0.200000000000E+02  0.513399380768E+01
  0.277700000000E+06  0.816800000000E+06 -0.200000000000E+02  0.520706421784E+01
  0.277800000000E+06  0.816800000000E+06 -0.200000000000E+02  0.527605253247E+01
  0.277900000000E+06  0.816800000000E+06 -0.200000000000E+02  0.534143597958E+01
  0.278000000000E+06  0.816800000000E+06 -0.200000000000E+02  0.540330167077E+01
  0.278100000000E+06  0.816800000000E+06 -0.200000000000E+02  0.546174461080E+01
  0.278200000000E+06  0.816800000000E+06 -0.200000000000E+02  0.551691509226E+01
  0.278300000000E+06  0.816800000000E+06 -0.200000000000E+02  0.556892336288E+01
  0.278400000000E+06  0.816800000000E+06 -0.200000000000E+02  0.561785611984E+01
  0.278500000000E+06  0.816800000000E+06 -0.200000000000E+02  0.566376992033E+01
  0.278600000000E+06  0.816800000000E+06 -0.200000000000E+02  0.570666448115E+01
  0.278700000000E+06  0.816800000000E+06 -0.200000000000E+02  0.574647605519E+01
  0.278800000000E+06  0.816800000000E+06 -0.200000000000E+02  0.578307683928E+01
  0.278900000000E+06  0.816800000000E+06 -0.200000000000E+02  0.581631703530E+01
  0.279000000000E+06  0.816800000000E+06 -0.200000000000E+02  0.584629743753E+01
  0.279100000000E+06  0.816800000000E+06 -0.200000000000E+02  0.587507080783E+01
  0.279200000000E+06  0.816800000000E+06 -0.200000000000E+02  0.594330535431E+01
  0.279300000000E+06  0.816800000000E+06 -0.200000000000E+02  0.599968305608E+01
  0.279400000000E+06  0.816800000000E+06 -0.200000000000E+02  0.604372222415E+01
  0.279500000000E+06  0.816800000000E+06 -0.200000000000E+02  0.607511344289E+01
  0.279600000000E+06  0.816800000000E+06 -0.200000000000E+02  0.609336060688E+01
  0.279700000000E+06  0.816800000000E+06 -0.200000000000E+02  0.609883995778E+01
  0.279800000000E+06  0.816800000000E+06 -0.200000000000E+02  0.609994588010E+01
  0.279900000000E+06  0.816800000000E+06 -0.200000000000E+02  0.615499906594E+01
  0.277400000000E+06  0.816900000000E+06 -0.200000000000E+02  0.521598521955E+01
  0.277500000000E+06  0.816900000000E+06 -0.200000000000E+02  0.528573839969E+01
  0.277600000000E+06  0.816900000000E+06 -0.200000000000E+02  0.535505516739E+01
  0.277700000000E+06  0.816900000000E+06 -0.200000000000E+02  0.542191079433E+01
  0.277800000000E+06  0.816900000000E+06 -0.200000000000E+02  0.548630258163E+01
  0.277900000000E+06  0.816900000000E+06 -0.200000000000E+02  0.554796608872E+01
  0.278000000000E+06  0.816900000000E+06 -0.200000000000E+02  0.560670948330E+01
  0.278100000000E+06  0.816900000000E+06 -0.200000000000E+02  0.566246639370E+01
  0.278200000000E+06  0.816900000000E+06 -0.200000000000E+02  0.571525621972E+01
  0.278300000000E+06  0.816900000000E+06 -0.200000000000E+02  0.576512794366E+01
  0.278400000000E+06  0.816900000000E+06 -0.200000000000E+02  0.581213739819E+01
  0.278500000000E+06  0.816900000000E+06 -0.200000000000E+02  0.585633090771E+01
  0.278600000000E+06  0.816900000000E+06 -0.200000000000E+02  0.589772969042E+01
  0.278700000000E+06  0.816900000000E+06 -0.200000000000E+02  0.593632265130E+01
  0.278800000000E+06  0.816900000000E+06 -0.200000000000E+02  0.597206904110E+01
  0.278900000000E+06  0.816900000000E+06 -0.200000000000E+02  0.600494143353E+01
  0.279000000000E+06  0.816900000000E+06 -0.200000000000E+02  0.603519936734E+01
  0.279100000000E+06  0.816900000000E+06 -0.200000000000E+02  0.606513890562E+01
  0.279200000000E+06  0.816900000000E+06 -0.200000000000E+02  0.613801997755E+01
